,n,t,r,d,i,id,iter
2430,30,180,1,25.0,2430,15000,1
2431,30,180,1,25.0,2431,15000,1
2432,30,180,1,25.0,2432,15000,1
2433,30,180,1,25.0,2433,15000,1
2434,30,180,1,25.0,2434,15000,1
2435,30,180,1,25.0,2435,15000,1
2436,30,180,1,25.0,2436,15000,1
2437,30,180,1,25.0,2437,15000,1
2438,30,180,1,25.0,2438,15000,1
2439,30,180,1,25.0,2439,15000,1
2440,30,180,1,25.0,2440,15000,1
2441,30,180,1,25.0,2441,15000,1
2442,30,180,1,25.0,2442,15000,1
2443,30,180,1,25.0,2443,15000,1
2444,30,180,1,25.0,2444,15000,1
2445,30,180,1,25.0,2445,15000,1
2446,30,180,1,25.0,2446,15000,1
2447,30,180,1,25.0,2447,15000,1
2448,30,180,1,25.0,2448,15000,1
2449,30,180,1,25.0,2449,15000,1
2450,30,180,1,25.0,2450,15000,1
2451,30,180,1,25.0,2451,15000,1
2452,30,180,1,25.0,2452,15000,1
2453,30,180,1,25.0,2453,15000,1
2454,30,180,1,25.0,2454,15000,1
2455,30,180,1,25.0,2455,15000,1
2456,30,180,1,25.0,2456,15000,1
2457,30,180,1,25.0,2457,15000,1
2458,30,180,1,25.0,2458,15000,1
2459,30,180,1,25.0,2459,15000,1
2460,30,180,1,25.0,2460,15000,1
2461,30,180,1,25.0,2461,15000,1
2462,30,180,1,25.0,2462,15000,1
2463,30,180,1,25.0,2463,15000,1
2464,30,180,1,25.0,2464,15000,1
2465,30,180,1,25.0,2465,15000,1
2466,30,180,1,25.0,2466,15000,1
2467,30,180,1,25.0,2467,15000,1
2468,30,180,1,25.0,2468,15000,1
2469,30,180,1,25.0,2469,15000,1
2470,30,180,1,25.0,2470,15000,1
2471,30,180,1,25.0,2471,15000,1
2472,30,180,1,25.0,2472,15000,1
2473,30,180,1,25.0,2473,15000,1
2474,30,180,1,25.0,2474,15000,1
2475,30,180,1,25.0,2475,15000,1
2476,30,180,1,25.0,2476,15000,1
2477,30,180,1,25.0,2477,15000,1
2478,30,180,1,25.0,2478,15000,1
2479,30,180,1,25.0,2479,15000,1
2480,30,180,1,25.0,2480,15000,1
2481,30,180,1,25.0,2481,15000,1
2482,30,180,1,25.0,2482,15000,1
2483,30,180,1,25.0,2483,15000,1
2484,30,180,1,25.0,2484,15000,1
2485,30,180,1,25.0,2485,15000,1
2486,30,180,1,25.0,2486,15000,1
2487,30,180,1,25.0,2487,15000,1
2488,30,180,1,25.0,2488,15000,1
2489,30,180,1,25.0,2489,15000,1
2490,30,180,1,25.0,2490,15000,1
2491,30,180,1,25.0,2491,15000,1
2492,30,180,1,25.0,2492,15000,1
2493,30,180,1,25.0,2493,15000,1
2494,30,180,1,25.0,2494,15000,1
2495,30,180,1,25.0,2495,15000,1
2496,30,180,1,25.0,2496,15000,1
2497,30,180,1,25.0,2497,15000,1
2498,30,180,1,25.0,2498,15000,1
2499,30,180,1,25.0,2499,15000,1
2500,30,180,1,25.0,2500,15000,1
2501,30,180,1,25.0,2501,15000,1
2502,30,180,1,25.0,2502,15000,1
2503,30,180,1,25.0,2503,15000,1
2504,30,180,1,25.0,2504,15000,1
2505,30,180,1,25.0,2505,15000,1
2506,30,180,1,25.0,2506,15000,1
2507,30,180,1,25.0,2507,15000,1
2508,30,180,1,25.0,2508,15000,1
2509,30,180,1,25.0,2509,15000,1
2510,30,180,1,25.0,2510,15000,1
2511,30,180,1,25.0,2511,15000,1
2512,30,180,1,25.0,2512,15000,1
2513,30,180,1,25.0,2513,15000,1
2514,30,180,1,25.0,2514,15000,1
2515,30,180,1,25.0,2515,15000,1
2516,30,180,1,25.0,2516,15000,1
2517,30,180,1,25.0,2517,15000,1
2518,30,180,1,25.0,2518,15000,1
2519,30,180,1,25.0,2519,15000,1
2520,30,180,1,25.0,2520,15000,1
2521,30,180,1,25.0,2521,15000,1
2522,30,180,1,25.0,2522,15000,1
2523,30,180,1,25.0,2523,15000,1
2524,30,180,1,25.0,2524,15000,1
2525,30,180,1,25.0,2525,15000,1
2526,30,180,1,25.0,2526,15000,1
2527,30,180,1,25.0,2527,15000,1
2528,30,180,1,25.0,2528,15000,1
2529,30,180,1,25.0,2529,15000,1
2530,30,180,1,25.0,2530,15000,1
2531,30,180,1,25.0,2531,15000,1
2532,30,180,1,25.0,2532,15000,1
2533,30,180,1,25.0,2533,15000,1
2534,30,180,1,25.0,2534,15000,1
2535,30,180,1,25.0,2535,15000,1
2536,30,180,1,23.0,2536,15000,1
2537,30,180,1,23.0,2537,15000,1
2538,30,180,1,23.0,2538,15000,1
2539,30,180,1,23.0,2539,15000,1
2540,30,180,1,23.0,2540,15000,1
2541,30,180,1,23.0,2541,15000,1
2542,30,180,1,23.0,2542,15000,1
2543,30,180,1,23.0,2543,15000,1
2544,30,180,1,23.0,2544,15000,1
2545,30,180,1,23.0,2545,15000,1
2546,30,180,1,23.0,2546,15000,1
2547,30,180,1,23.0,2547,15000,1
2548,30,180,1,23.0,2548,15000,1
2549,30,180,1,23.0,2549,15000,1
2550,30,180,1,23.0,2550,15000,1
2551,30,180,1,23.0,2551,15000,1
2552,30,180,1,23.0,2552,15000,1
2553,30,180,1,23.0,2553,15000,1
2554,30,180,1,23.0,2554,15000,1
2555,30,180,1,23.0,2555,15000,1
2556,30,180,1,23.0,2556,15000,1
2557,30,180,1,23.0,2557,15000,1
2558,30,180,1,23.0,2558,15000,1
2559,30,180,1,23.0,2559,15000,1
2560,30,180,1,23.0,2560,15000,1
2561,30,180,1,23.0,2561,15000,1
2562,30,180,1,23.0,2562,15000,1
2563,30,180,1,23.0,2563,15000,1
2564,30,180,1,23.0,2564,15000,1
2565,30,180,1,23.0,2565,15000,1
2566,30,180,1,23.0,2566,15000,1
2567,30,180,1,23.0,2567,15000,1
2568,30,180,1,23.0,2568,15000,1
2569,30,180,1,23.0,2569,15000,1
2570,30,180,1,23.0,2570,15000,1
2571,30,180,1,23.0,2571,15000,1
2572,30,180,1,23.0,2572,15000,1
2573,30,180,1,23.0,2573,15000,1
2574,30,180,1,23.0,2574,15000,1
2575,30,180,1,23.0,2575,15000,1
2576,30,180,1,23.0,2576,15000,1
2577,30,180,1,23.0,2577,15000,1
2578,30,180,1,23.0,2578,15000,1
2579,30,180,1,23.0,2579,15000,1
2580,30,180,1,23.0,2580,15000,1
2581,30,180,1,23.0,2581,15000,1
2582,30,180,1,23.0,2582,15000,1
2583,30,180,1,23.0,2583,15000,1
2584,30,180,1,23.0,2584,15000,1
2585,30,180,1,23.0,2585,15000,1
2586,30,180,1,23.0,2586,15000,1
2587,30,180,1,23.0,2587,15000,1
2588,30,180,1,23.0,2588,15000,1
2589,30,180,1,25.0,2589,15000,1
2590,30,180,1,25.0,2590,15000,1
2591,30,180,1,25.0,2591,15000,1
2592,30,180,1,25.0,2592,15000,1
2593,30,180,1,25.0,2593,15000,1
2594,30,180,1,25.0,2594,15000,1
2595,30,180,1,25.0,2595,15000,1
2596,30,180,1,25.0,2596,15000,1
2597,30,180,1,25.0,2597,15000,1
2598,30,180,1,25.0,2598,15000,1
2599,30,180,1,25.0,2599,15000,1
2600,30,180,1,25.0,2600,15000,1
2601,30,180,1,25.0,2601,15000,1
2602,30,180,1,25.0,2602,15000,1
2603,30,180,1,25.0,2603,15000,1
2604,30,180,1,25.0,2604,15000,1
2605,30,180,1,25.0,2605,15000,1
2606,30,180,1,25.0,2606,15000,1
2607,30,180,1,25.0,2607,15000,1
2608,30,180,1,25.0,2608,15000,1
2609,30,180,1,25.0,2609,15000,1
2610,30,180,1,25.0,2610,15000,1
2611,30,180,1,25.0,2611,15000,1
2612,30,180,1,25.0,2612,15000,1
2613,30,180,1,25.0,2613,15000,1
2614,30,180,1,25.0,2614,15000,1
2615,30,180,1,25.0,2615,15000,1
2616,30,180,1,25.0,2616,15000,1
2617,30,180,1,25.0,2617,15000,1
2618,30,180,1,25.0,2618,15000,1
2619,30,180,1,25.0,2619,15000,1
2620,30,180,1,25.0,2620,15000,1
2621,30,180,1,25.0,2621,15000,1
2622,30,180,1,25.0,2622,15000,1
2623,30,180,1,25.0,2623,15000,1
2624,30,180,1,25.0,2624,15000,1
2625,30,180,1,25.0,2625,15000,1
2626,30,180,1,25.0,2626,15000,1
2627,30,180,1,25.0,2627,15000,1
2628,30,180,1,25.0,2628,15000,1
2629,30,180,1,25.0,2629,15000,1
2630,30,180,1,25.0,2630,15000,1
2631,30,180,1,25.0,2631,15000,1
2632,30,180,1,25.0,2632,15000,1
2633,30,180,1,25.0,2633,15000,1
2634,30,180,1,25.0,2634,15000,1
2635,30,180,1,25.0,2635,15000,1
2636,30,180,1,25.0,2636,15000,1
2637,30,180,1,25.0,2637,15000,1
2638,30,180,1,25.0,2638,15000,1
2639,30,180,1,25.0,2639,15000,1
2640,30,180,1,25.0,2640,15000,1
2641,30,180,1,25.0,2641,15000,1
2642,30,180,1,25.0,2642,15000,1
2643,30,180,1,25.0,2643,15000,1
2644,30,180,1,25.0,2644,15000,1
2645,30,180,1,25.0,2645,15000,1
2646,30,180,1,25.0,2646,15000,1
2647,30,180,1,25.0,2647,15000,1
2648,30,180,1,25.0,2648,15000,1
2649,30,180,1,25.0,2649,15000,1
2650,30,180,1,25.0,2650,15000,1
2651,30,180,1,25.0,2651,15000,1
2652,30,180,1,25.0,2652,15000,1
2653,30,180,1,25.0,2653,15000,1
2654,30,180,1,25.0,2654,15000,1
2655,30,180,1,25.0,2655,15000,1
2656,30,180,1,29.0,2656,15000,1
2657,30,180,1,29.0,2657,15000,1
2658,30,180,1,29.0,2658,15000,1
2659,30,180,1,29.0,2659,15000,1
2660,30,180,1,29.0,2660,15000,1
2661,30,180,1,29.0,2661,15000,1
2662,30,180,1,29.0,2662,15000,1
2663,30,180,1,29.0,2663,15000,1
2664,30,180,1,29.0,2664,15000,1
2665,30,180,1,29.0,2665,15000,1
2666,30,180,1,29.0,2666,15000,1
2667,30,180,1,29.0,2667,15000,1
2668,30,180,1,29.0,2668,15000,1
2669,30,180,1,29.0,2669,15000,1
2670,30,180,1,29.0,2670,15000,1
2671,30,180,1,29.0,2671,15000,1
2672,30,180,1,29.0,2672,15000,1
2673,30,180,1,29.0,2673,15000,1
2674,30,180,1,29.0,2674,15000,1
2675,30,180,1,29.0,2675,15000,1
2676,30,180,1,29.0,2676,15000,1
2677,30,180,1,29.0,2677,15000,1
2678,30,180,1,29.0,2678,15000,1
2679,30,180,1,29.0,2679,15000,1
2680,30,180,1,29.0,2680,15000,1
2681,30,180,1,29.0,2681,15000,1
2682,30,180,1,29.0,2682,15000,1
2683,30,180,1,29.0,2683,15000,1
2684,30,180,1,29.0,2684,15000,1
2685,30,180,1,29.0,2685,15000,1
2686,30,180,1,29.0,2686,15000,1
2687,30,180,1,29.0,2687,15000,1
2688,30,180,1,29.0,2688,15000,1
2689,30,180,1,29.0,2689,15000,1
2690,30,180,1,29.0,2690,15000,1
2691,30,180,1,29.0,2691,15000,1
2692,30,180,1,29.0,2692,15000,1
2693,30,180,1,29.0,2693,15000,1
2694,30,180,1,29.0,2694,15000,1
2695,30,180,1,29.0,2695,15000,1
2696,30,180,1,29.0,2696,15000,1
2697,30,180,1,29.0,2697,15000,1
2698,30,180,1,29.0,2698,15000,1
2699,30,180,1,29.0,2699,15000,1
2700,30,180,1,29.0,2700,15000,1
2701,30,180,1,29.0,2701,15000,1
2702,30,180,1,29.0,2702,15000,1
2703,30,180,1,29.0,2703,15000,1
2704,30,180,1,29.0,2704,15000,1
2705,30,180,1,29.0,2705,15000,1
2706,30,180,1,29.0,2706,15000,1
2707,30,180,1,29.0,2707,15000,1
2708,30,180,1,29.0,2708,15000,1
2709,30,180,1,29.0,2709,15000,1
2710,30,180,1,29.0,2710,15000,1
2711,30,180,1,29.0,2711,15000,1
2712,30,180,1,29.0,2712,15000,1
2713,30,180,1,30.0,2713,15000,1
2714,30,180,1,30.0,2714,15000,1
2715,30,180,1,30.0,2715,15000,1
2716,30,180,1,30.0,2716,15000,1
2717,30,180,1,30.0,2717,15000,1
2718,30,180,1,30.0,2718,15000,1
2719,30,180,1,30.0,2719,15000,1
2720,30,180,1,30.0,2720,15000,1
2721,30,180,1,30.0,2721,15000,1
2722,30,180,1,30.0,2722,15000,1
2723,30,180,1,30.0,2723,15000,1
2724,30,180,1,30.0,2724,15000,1
2725,30,180,1,30.0,2725,15000,1
2726,30,180,1,30.0,2726,15000,1
2727,30,180,1,30.0,2727,15000,1
2728,30,180,1,30.0,2728,15000,1
2729,30,180,1,30.0,2729,15000,1
2730,30,180,1,30.0,2730,15000,1
2731,30,180,1,30.0,2731,15000,1
2732,30,180,1,30.0,2732,15000,1
2733,30,180,1,30.0,2733,15000,1
2734,30,180,1,30.0,2734,15000,1
2735,30,180,1,30.0,2735,15000,1
2736,30,180,1,30.0,2736,15000,1
2737,30,180,1,30.0,2737,15000,1
2738,30,180,1,30.0,2738,15000,1
2739,30,180,1,30.0,2739,15000,1
2740,30,180,1,30.0,2740,15000,1
2741,30,180,1,30.0,2741,15000,1
2742,30,180,1,30.0,2742,15000,1
2743,30,180,1,30.0,2743,15000,1
2744,30,180,1,30.0,2744,15000,1
2745,30,180,1,30.0,2745,15000,1
2746,30,180,1,30.0,2746,15000,1
2747,30,180,1,30.0,2747,15000,1
2748,30,180,1,30.0,2748,15000,1
2749,30,180,1,30.0,2749,15000,1
2750,30,180,1,30.0,2750,15000,1
2751,30,180,1,30.0,2751,15000,1
2752,30,180,1,30.0,2752,15000,1
2753,30,180,1,30.0,2753,15000,1
2754,30,180,1,30.0,2754,15000,1
2755,30,180,1,30.0,2755,15000,1
2756,30,180,1,30.0,2756,15000,1
2757,30,180,1,30.0,2757,15000,1
2758,30,180,1,30.0,2758,15000,1
2759,30,180,1,30.0,2759,15000,1
2760,30,180,1,30.0,2760,15000,1
2761,30,180,1,30.0,2761,15000,1
2762,30,180,1,30.0,2762,15000,1
2763,30,180,1,30.0,2763,15000,1
2764,30,180,1,30.0,2764,15000,1
2765,30,180,1,30.0,2765,15000,1
2766,30,180,1,30.0,2766,15000,1
2767,30,180,1,30.0,2767,15000,1
2768,30,180,1,30.0,2768,15000,1
2769,30,180,1,30.0,2769,15000,1
2770,30,180,1,30.0,2770,15000,1
2771,30,180,1,30.0,2771,15000,1
2772,30,180,1,30.0,2772,15000,1
2773,30,180,1,30.0,2773,15000,1
2774,30,180,1,30.0,2774,15000,1
2775,30,180,1,30.0,2775,15000,1
2776,30,180,1,30.0,2776,15000,1
2777,30,180,1,30.0,2777,15000,1
2778,30,180,1,30.0,2778,15000,1
2779,30,180,1,30.0,2779,15000,1
2780,30,180,1,30.0,2780,15000,1
2781,30,180,1,30.0,2781,15000,1
2782,30,180,1,30.0,2782,15000,1
2783,30,180,1,30.0,2783,15000,1
2784,30,180,1,30.0,2784,15000,1
2785,30,180,1,30.0,2785,15000,1
2786,30,180,1,30.0,2786,15000,1
2787,30,180,1,30.0,2787,15000,1
2788,30,180,1,30.0,2788,15000,1
2789,30,180,1,30.0,2789,15000,1
2790,30,180,1,30.0,2790,15000,1
2791,30,180,1,30.0,2791,15000,1
2792,30,180,1,30.0,2792,15000,1
2793,30,180,1,30.0,2793,15000,1
2794,30,180,1,30.0,2794,15000,1
2795,30,180,1,30.0,2795,15000,1
2796,30,180,1,30.0,2796,15000,1
2797,30,180,1,30.0,2797,15000,1
2798,30,180,1,30.0,2798,15000,1
2799,30,180,1,30.0,2799,15000,1
2800,30,180,1,30.0,2800,15000,1
2801,30,180,1,30.0,2801,15000,1
2802,30,180,1,30.0,2802,15000,1
2803,30,180,1,30.0,2803,15000,1
2804,30,180,1,30.0,2804,15000,1
2805,30,180,1,30.0,2805,15000,1
2806,30,180,1,30.0,2806,15000,1
2807,30,180,1,30.0,2807,15000,1
2808,30,180,1,30.0,2808,15000,1
2809,30,180,1,30.0,2809,15000,1
2810,30,180,1,30.0,2810,15000,1
2811,30,180,1,30.0,2811,15000,1
2812,30,180,1,30.0,2812,15000,1
2813,30,180,1,30.0,2813,15000,1
2814,30,180,1,30.0,2814,15000,1
2815,30,180,1,30.0,2815,15000,1
2816,30,180,1,30.0,2816,15000,1
2817,30,180,1,30.0,2817,15000,1
2818,30,180,1,30.0,2818,15000,1
2819,30,180,1,30.0,2819,15000,1
2820,30,180,1,30.0,2820,15000,1
2821,30,180,1,30.0,2821,15000,1
2822,30,180,1,30.0,2822,15000,1
2823,30,180,1,30.0,2823,15000,1
2824,30,180,1,30.0,2824,15000,1
2825,30,180,1,30.0,2825,15000,1
2826,30,180,1,30.0,2826,15000,1
2827,30,180,1,30.0,2827,15000,1
2828,30,180,1,30.0,2828,15000,1
2829,30,180,1,30.0,2829,15000,1
2830,30,180,1,30.0,2830,15000,1
2831,30,180,1,30.0,2831,15000,1
2832,30,180,1,30.0,2832,15000,1
2833,30,180,1,30.0,2833,15000,1
2834,30,180,1,30.0,2834,15000,1
2835,30,180,1,30.0,2835,15000,1
2836,30,180,1,30.0,2836,15000,1
2837,30,180,1,30.0,2837,15000,1
2838,30,180,1,30.0,2838,15000,1
2839,30,180,1,30.0,2839,15000,1
2840,30,180,1,30.0,2840,15000,1
2841,30,180,1,30.0,2841,15000,1
2842,30,180,1,30.0,2842,15000,1
2843,30,180,1,30.0,2843,15000,1
2844,30,180,1,30.0,2844,15000,1
2845,30,180,1,30.0,2845,15000,1
2846,30,180,1,30.0,2846,15000,1
2847,30,180,1,30.0,2847,15000,1
2848,30,180,1,30.0,2848,15000,1
2849,30,180,1,30.0,2849,15000,1
2850,30,180,1,30.0,2850,15000,1
2851,30,180,1,30.0,2851,15000,1
2852,30,180,1,30.0,2852,15000,1
2853,30,180,1,30.0,2853,15000,1
2854,30,180,1,30.0,2854,15000,1
2855,30,180,1,30.0,2855,15000,1
2856,30,180,1,30.0,2856,15000,1
2857,30,180,1,30.0,2857,15000,1
2858,30,180,1,30.0,2858,15000,1
2859,30,180,1,30.0,2859,15000,1
2860,30,180,1,30.0,2860,15000,1
2861,30,180,1,30.0,2861,15000,1
2862,30,180,1,30.0,2862,15000,1
2863,30,180,1,30.0,2863,15000,1
2864,30,180,1,30.0,2864,15000,1
2865,30,180,1,30.0,2865,15000,1
2866,30,180,1,30.0,2866,15000,1
2867,30,180,1,30.0,2867,15000,1
2868,30,180,1,30.0,2868,15000,1
2869,30,180,1,30.0,2869,15000,1
2870,30,180,1,30.0,2870,15000,1
2871,30,180,1,30.0,2871,15000,1
2872,30,180,1,30.0,2872,15000,1
2873,30,180,1,30.0,2873,15000,1
2874,30,180,1,30.0,2874,15000,1
2875,30,180,1,30.0,2875,15000,1
2876,30,180,1,30.0,2876,15000,1
2877,30,180,1,30.0,2877,15000,1
2878,30,180,1,30.0,2878,15000,1
2879,30,180,1,30.0,2879,15000,1
2880,30,180,1,30.0,2880,15000,1
2881,30,180,1,30.0,2881,15000,1
2882,30,180,1,30.0,2882,15000,1
2883,30,180,1,30.0,2883,15000,1
2884,30,180,1,30.0,2884,15000,1
2885,30,180,1,30.0,2885,15000,1
2886,30,180,1,30.0,2886,15000,1
2887,30,180,1,30.0,2887,15000,1
2888,30,180,1,30.0,2888,15000,1
2889,30,180,1,30.0,2889,15000,1
2890,30,180,1,30.0,2890,15000,1
2891,30,180,1,30.0,2891,15000,1
2892,30,180,1,30.0,2892,15000,1
2893,30,180,1,30.0,2893,15000,1
2894,30,180,1,30.0,2894,15000,1
2895,30,180,1,30.0,2895,15000,1
2896,30,180,1,30.0,2896,15000,1
2897,30,180,1,30.0,2897,15000,1
2898,30,180,1,30.0,2898,15000,1
2899,30,180,1,30.0,2899,15000,1
2900,30,180,1,30.0,2900,15000,1
2901,30,180,1,30.0,2901,15000,1
2902,30,180,1,30.0,2902,15000,1
2903,30,180,1,30.0,2903,15000,1
2904,30,180,1,30.0,2904,15000,1
2905,30,180,1,30.0,2905,15000,1
2906,30,180,1,30.0,2906,15000,1
2907,30,180,1,30.0,2907,15000,1
2908,30,180,1,30.0,2908,15000,1
2909,30,180,1,30.0,2909,15000,1
2910,30,180,1,30.0,2910,15000,1
2911,30,180,1,30.0,2911,15000,1
2912,30,180,1,30.0,2912,15000,1
2913,30,180,1,30.0,2913,15000,1
2914,30,180,1,30.0,2914,15000,1
2915,30,180,1,30.0,2915,15000,1
2916,30,180,1,30.0,2916,15000,1
2917,30,180,1,30.0,2917,15000,1
2918,30,180,1,30.0,2918,15000,1
2919,30,180,1,30.0,2919,15000,1
2920,30,180,1,30.0,2920,15000,1
2921,30,180,1,30.0,2921,15000,1
2922,30,180,1,30.0,2922,15000,1
2923,30,180,1,30.0,2923,15000,1
2924,30,180,1,30.0,2924,15000,1
2925,30,180,1,30.0,2925,15000,1
2926,30,180,1,30.0,2926,15000,1
2927,30,180,1,30.0,2927,15000,1
2928,30,180,1,30.0,2928,15000,1
2929,30,180,1,30.0,2929,15000,1
2930,30,180,1,30.0,2930,15000,1
2931,30,180,1,30.0,2931,15000,1
2932,30,180,1,30.0,2932,15000,1
2933,30,180,1,30.0,2933,15000,1
2934,30,180,1,30.0,2934,15000,1
2935,30,180,1,30.0,2935,15000,1
2936,30,180,1,30.0,2936,15000,1
2937,30,180,1,30.0,2937,15000,1
2938,30,180,1,30.0,2938,15000,1
2939,30,180,1,30.0,2939,15000,1
2940,30,180,1,30.0,2940,15000,1
2941,30,180,1,30.0,2941,15000,1
2942,30,180,1,30.0,2942,15000,1
2943,30,180,1,30.0,2943,15000,1
2944,30,180,1,30.0,2944,15000,1
2945,30,180,1,30.0,2945,15000,1
2946,30,180,1,30.0,2946,15000,1
2947,30,180,1,30.0,2947,15000,1
2948,30,180,1,30.0,2948,15000,1
2949,30,180,1,30.0,2949,15000,1
2950,30,180,1,30.0,2950,15000,1
2951,30,180,1,30.0,2951,15000,1
2952,30,180,1,30.0,2952,15000,1
2953,30,180,1,30.0,2953,15000,1
2954,30,180,1,30.0,2954,15000,1
2955,30,180,1,30.0,2955,15000,1
2956,30,180,1,30.0,2956,15000,1
2957,30,180,1,30.0,2957,15000,1
2958,30,180,1,30.0,2958,15000,1
2959,30,180,1,30.0,2959,15000,1
2960,30,180,1,30.0,2960,15000,1
2961,30,180,1,30.0,2961,15000,1
2962,30,180,1,30.0,2962,15000,1
2963,30,180,1,30.0,2963,15000,1
2964,30,180,1,30.0,2964,15000,1
2965,30,180,1,30.0,2965,15000,1
2966,30,180,1,30.0,2966,15000,1
2967,30,180,1,30.0,2967,15000,1
2968,30,180,1,30.0,2968,15000,1
2969,30,180,1,30.0,2969,15000,1
2970,30,180,1,30.0,2970,15000,1
2971,30,180,1,30.0,2971,15000,1
2972,30,180,1,30.0,2972,15000,1
2973,30,180,1,30.0,2973,15000,1
2974,30,180,1,30.0,2974,15000,1
2975,30,180,1,30.0,2975,15000,1
2976,30,180,1,30.0,2976,15000,1
2977,30,180,1,30.0,2977,15000,1
2978,30,180,1,30.0,2978,15000,1
2979,30,180,1,30.0,2979,15000,1
2980,30,180,1,30.0,2980,15000,1
2981,30,180,1,30.0,2981,15000,1
2982,30,180,1,30.0,2982,15000,1
2983,30,180,1,30.0,2983,15000,1
2984,30,180,1,30.0,2984,15000,1
2985,30,180,1,30.0,2985,15000,1
2986,30,180,1,30.0,2986,15000,1
2987,30,180,1,30.0,2987,15000,1
2988,30,180,1,30.0,2988,15000,1
2989,30,180,1,30.0,2989,15000,1
2990,30,180,1,30.0,2990,15000,1
2991,30,180,1,30.0,2991,15000,1
2992,30,180,1,30.0,2992,15000,1
2993,30,180,1,30.0,2993,15000,1
2994,30,180,1,30.0,2994,15000,1
2995,30,180,1,30.0,2995,15000,1
2996,30,180,1,30.0,2996,15000,1
2997,30,180,1,30.0,2997,15000,1
2998,30,180,1,30.0,2998,15000,1
2999,30,180,1,30.0,2999,15000,1
3000,30,180,1,30.0,3000,15000,1
3001,30,180,1,30.0,3001,15000,1
3002,30,180,1,30.0,3002,15000,1
3003,30,180,1,30.0,3003,15000,1
3004,30,180,1,30.0,3004,15000,1
3005,30,180,1,30.0,3005,15000,1
3006,30,180,1,30.0,3006,15000,1
3007,30,180,1,30.0,3007,15000,1
3008,30,180,1,30.0,3008,15000,1
3009,30,180,1,30.0,3009,15000,1
3010,30,180,1,30.0,3010,15000,1
3011,30,180,1,30.0,3011,15000,1
3012,30,180,1,30.0,3012,15000,1
3013,30,180,1,30.0,3013,15000,1
3014,30,180,1,30.0,3014,15000,1
3015,30,180,1,30.0,3015,15000,1
3016,30,180,1,30.0,3016,15000,1
3017,30,180,1,30.0,3017,15000,1
3018,30,180,1,30.0,3018,15000,1
3019,30,180,1,30.0,3019,15000,1
3020,30,180,1,30.0,3020,15000,1
3021,30,180,1,30.0,3021,15000,1
3022,30,180,1,30.0,3022,15000,1
3023,30,180,1,30.0,3023,15000,1
3024,30,180,1,30.0,3024,15000,1
3025,30,180,1,30.0,3025,15000,1
3026,30,180,1,30.0,3026,15000,1
3027,30,180,1,30.0,3027,15000,1
3028,30,180,1,30.0,3028,15000,1
3029,30,180,1,30.0,3029,15000,1
3030,30,180,1,30.0,3030,15000,1
3031,30,180,1,30.0,3031,15000,1
3032,30,180,1,30.0,3032,15000,1
3033,30,180,1,30.0,3033,15000,1
3034,30,180,1,30.0,3034,15000,1
3035,30,180,1,30.0,3035,15000,1
3036,30,180,1,30.0,3036,15000,1
3037,30,180,1,30.0,3037,15000,1
3038,30,180,1,30.0,3038,15000,1
3039,30,180,1,30.0,3039,15000,1
3040,30,180,1,30.0,3040,15000,1
3041,30,180,1,30.0,3041,15000,1
3042,30,180,1,30.0,3042,15000,1
3043,30,180,1,30.0,3043,15000,1
3044,30,180,1,30.0,3044,15000,1
3045,30,180,1,30.0,3045,15000,1
3046,30,180,1,30.0,3046,15000,1
3047,30,180,1,30.0,3047,15000,1
3048,30,180,1,30.0,3048,15000,1
3049,30,180,1,30.0,3049,15000,1
3050,30,180,1,30.0,3050,15000,1
3051,30,180,1,30.0,3051,15000,1
3052,30,180,1,30.0,3052,15000,1
3053,30,180,1,30.0,3053,15000,1
3054,30,180,1,30.0,3054,15000,1
3055,30,180,1,30.0,3055,15000,1
3056,30,180,1,30.0,3056,15000,1
3057,30,180,1,30.0,3057,15000,1
3058,30,180,1,30.0,3058,15000,1
3059,30,180,1,30.0,3059,15000,1
3060,30,180,1,30.0,3060,15000,1
3061,30,180,1,30.0,3061,15000,1
3062,30,180,1,30.0,3062,15000,1
3063,30,180,1,30.0,3063,15000,1
3064,30,180,1,30.0,3064,15000,1
3065,30,180,1,30.0,3065,15000,1
3066,30,180,1,30.0,3066,15000,1
3067,30,180,1,30.0,3067,15000,1
3068,30,180,1,30.0,3068,15000,1
3069,30,180,1,30.0,3069,15000,1
3070,30,180,1,30.0,3070,15000,1
3071,30,180,1,30.0,3071,15000,1
3072,30,180,1,30.0,3072,15000,1
3073,30,180,1,30.0,3073,15000,1
3074,30,180,1,30.0,3074,15000,1
3075,30,180,1,30.0,3075,15000,1
3076,30,180,1,30.0,3076,15000,1
3077,30,180,1,30.0,3077,15000,1
3078,30,180,1,30.0,3078,15000,1
3079,30,180,1,30.0,3079,15000,1
3080,30,180,1,30.0,3080,15000,1
3081,30,180,1,30.0,3081,15000,1
3082,30,180,1,30.0,3082,15000,1
3083,30,180,1,30.0,3083,15000,1
3084,30,180,1,30.0,3084,15000,1
3085,30,180,1,30.0,3085,15000,1
3086,30,180,1,30.0,3086,15000,1
3087,30,180,1,30.0,3087,15000,1
3088,30,180,1,30.0,3088,15000,1
3089,30,180,1,30.0,3089,15000,1
3090,30,180,1,30.0,3090,15000,1
3091,30,180,1,30.0,3091,15000,1
3092,30,180,1,30.0,3092,15000,1
3093,30,180,1,30.0,3093,15000,1
3094,30,180,1,30.0,3094,15000,1
