,n,t,r,d,i,id,iter
14962,100,2000,1,30.0,14962,50000,1
14963,100,2000,1,30.0,14963,50000,1
14964,100,2000,1,30.0,14964,50000,1
14965,100,2000,1,30.0,14965,50000,1
14966,100,2000,1,30.0,14966,50000,1
14967,100,2000,1,30.0,14967,50000,1
14968,100,2000,1,30.0,14968,50000,1
14969,100,2000,1,30.0,14969,50000,1
14970,100,2000,1,30.0,14970,50000,1
14971,100,2000,1,30.0,14971,50000,1
14972,100,2000,1,30.0,14972,50000,1
14973,100,2000,1,30.0,14973,50000,1
14974,100,2000,1,30.0,14974,50000,1
14975,100,2000,1,30.0,14975,50000,1
14976,100,2000,1,30.0,14976,50000,1
14977,100,2000,1,31.0,14977,50000,1
14978,100,2000,1,31.0,14978,50000,1
14979,100,2000,1,31.0,14979,50000,1
14980,100,2000,1,31.0,14980,50000,1
14981,100,2000,1,31.0,14981,50000,1
14982,100,2000,1,31.0,14982,50000,1
14983,100,2000,1,31.0,14983,50000,1
14984,100,2000,1,31.0,14984,50000,1
14985,100,2000,1,31.0,14985,50000,1
14986,100,2000,1,31.0,14986,50000,1
14987,100,2000,1,31.0,14987,50000,1
14988,100,2000,1,31.0,14988,50000,1
14989,100,2000,1,31.0,14989,50000,1
14990,100,2000,1,31.0,14990,50000,1
14991,100,2000,1,31.0,14991,50000,1
14992,100,2000,1,31.0,14992,50000,1
14993,100,2000,1,31.0,14993,50000,1
14994,100,2000,1,31.0,14994,50000,1
14995,100,2000,1,31.0,14995,50000,1
14996,100,2000,1,31.0,14996,50000,1
14997,100,2000,1,31.0,14997,50000,1
14998,100,2000,1,31.0,14998,50000,1
14999,100,2000,1,31.0,14999,50000,1
15000,100,2000,1,31.0,15000,50000,1
15001,100,2000,1,31.0,15001,50000,1
15002,100,2000,1,31.0,15002,50000,1
15003,100,2000,1,31.0,15003,50000,1
15004,100,2000,1,31.0,15004,50000,1
15005,100,2000,1,31.0,15005,50000,1
15006,100,2000,1,31.0,15006,50000,1
15007,100,2000,1,31.0,15007,50000,1
15008,100,2000,1,31.0,15008,50000,1
15009,100,2000,1,31.0,15009,50000,1
15010,100,2000,1,31.0,15010,50000,1
15011,100,2000,1,31.0,15011,50000,1
15012,100,2000,1,31.0,15012,50000,1
15013,100,2000,1,31.0,15013,50000,1
15014,100,2000,1,31.0,15014,50000,1
15015,100,2000,1,31.0,15015,50000,1
15016,100,2000,1,31.0,15016,50000,1
15017,100,2000,1,31.0,15017,50000,1
15018,100,2000,1,31.0,15018,50000,1
15019,100,2000,1,31.0,15019,50000,1
15020,100,2000,1,31.0,15020,50000,1
15021,100,2000,1,31.0,15021,50000,1
15022,100,2000,1,31.0,15022,50000,1
15023,100,2000,1,31.0,15023,50000,1
15024,100,2000,1,31.0,15024,50000,1
15025,100,2000,1,31.0,15025,50000,1
15026,100,2000,1,31.0,15026,50000,1
15027,100,2000,1,31.0,15027,50000,1
15028,100,2000,1,31.0,15028,50000,1
15029,100,2000,1,31.0,15029,50000,1
15030,100,2000,1,31.0,15030,50000,1
15031,100,2000,1,31.0,15031,50000,1
15032,100,2000,1,31.0,15032,50000,1
15033,100,2000,1,31.0,15033,50000,1
15034,100,2000,1,31.0,15034,50000,1
15035,100,2000,1,31.0,15035,50000,1
15036,100,2000,1,31.0,15036,50000,1
15037,100,2000,1,31.0,15037,50000,1
15038,100,2000,1,31.0,15038,50000,1
15039,100,2000,1,31.0,15039,50000,1
15040,100,2000,1,31.0,15040,50000,1
15041,100,2000,1,31.0,15041,50000,1
15042,100,2000,1,31.0,15042,50000,1
15043,100,2000,1,31.0,15043,50000,1
15044,100,2000,1,31.0,15044,50000,1
15045,100,2000,1,31.0,15045,50000,1
15046,100,2000,1,31.0,15046,50000,1
15047,100,2000,1,31.0,15047,50000,1
15048,100,2000,1,31.0,15048,50000,1
15049,100,2000,1,31.0,15049,50000,1
15050,100,2000,1,31.0,15050,50000,1
15051,100,2000,1,31.0,15051,50000,1
15052,100,2000,1,31.0,15052,50000,1
15053,100,2000,1,31.0,15053,50000,1
15054,100,2000,1,31.0,15054,50000,1
15055,100,2000,1,31.0,15055,50000,1
15056,100,2000,1,31.0,15056,50000,1
15057,100,2000,1,31.0,15057,50000,1
15058,100,2000,1,31.0,15058,50000,1
15059,100,2000,1,31.0,15059,50000,1
15060,100,2000,1,31.0,15060,50000,1
15061,100,2000,1,31.0,15061,50000,1
15062,100,2000,1,31.0,15062,50000,1
15063,100,2000,1,31.0,15063,50000,1
15064,100,2000,1,31.0,15064,50000,1
15065,100,2000,1,31.0,15065,50000,1
15066,100,2000,1,31.0,15066,50000,1
15067,100,2000,1,31.0,15067,50000,1
15068,100,2000,1,31.0,15068,50000,1
15069,100,2000,1,31.0,15069,50000,1
15070,100,2000,1,31.0,15070,50000,1
15071,100,2000,1,31.0,15071,50000,1
15072,100,2000,1,31.0,15072,50000,1
15073,100,2000,1,31.0,15073,50000,1
15074,100,2000,1,31.0,15074,50000,1
15075,100,2000,1,31.0,15075,50000,1
15076,100,2000,1,31.0,15076,50000,1
15077,100,2000,1,31.0,15077,50000,1
15078,100,2000,1,31.0,15078,50000,1
15079,100,2000,1,31.0,15079,50000,1
15080,100,2000,1,31.0,15080,50000,1
15081,100,2000,1,31.0,15081,50000,1
15082,100,2000,1,31.0,15082,50000,1
15083,100,2000,1,31.0,15083,50000,1
15084,100,2000,1,31.0,15084,50000,1
15085,100,2000,1,31.0,15085,50000,1
15086,100,2000,1,31.0,15086,50000,1
15087,100,2000,1,31.0,15087,50000,1
15088,100,2000,1,31.0,15088,50000,1
15089,100,2000,1,31.0,15089,50000,1
15090,100,2000,1,31.0,15090,50000,1
15091,100,2000,1,31.0,15091,50000,1
15092,100,2000,1,31.0,15092,50000,1
15093,100,2000,1,31.0,15093,50000,1
15094,100,2000,1,31.0,15094,50000,1
15095,100,2000,1,31.0,15095,50000,1
15096,100,2000,1,31.0,15096,50000,1
15097,100,2000,1,31.0,15097,50000,1
15098,100,2000,1,31.0,15098,50000,1
15099,100,2000,1,31.0,15099,50000,1
15100,100,2000,1,31.0,15100,50000,1
15101,100,2000,1,31.0,15101,50000,1
15102,100,2000,1,31.0,15102,50000,1
15103,100,2000,1,31.0,15103,50000,1
15104,100,2000,1,31.0,15104,50000,1
15105,100,2000,1,31.0,15105,50000,1
15106,100,2000,1,31.0,15106,50000,1
15107,100,2000,1,31.0,15107,50000,1
15108,100,2000,1,31.0,15108,50000,1
15109,100,2000,1,31.0,15109,50000,1
15110,100,2000,1,31.0,15110,50000,1
15111,100,2000,1,31.0,15111,50000,1
15112,100,2000,1,31.0,15112,50000,1
15113,100,2000,1,33.0,15113,50000,1
15114,100,2000,1,33.0,15114,50000,1
15115,100,2000,1,33.0,15115,50000,1
15116,100,2000,1,33.0,15116,50000,1
15117,100,2000,1,33.0,15117,50000,1
15118,100,2000,1,33.0,15118,50000,1
15119,100,2000,1,33.0,15119,50000,1
15120,100,2000,1,33.0,15120,50000,1
15121,100,2000,1,33.0,15121,50000,1
15122,100,2000,1,33.0,15122,50000,1
15123,100,2000,1,33.0,15123,50000,1
15124,100,2000,1,33.0,15124,50000,1
15125,100,2000,1,33.0,15125,50000,1
15126,100,2000,1,33.0,15126,50000,1
15127,100,2000,1,33.0,15127,50000,1
15128,100,2000,1,33.0,15128,50000,1
15129,100,2000,1,33.0,15129,50000,1
15130,100,2000,1,33.0,15130,50000,1
15131,100,2000,1,33.0,15131,50000,1
15132,100,2000,1,33.0,15132,50000,1
15133,100,2000,1,33.0,15133,50000,1
15134,100,2000,1,33.0,15134,50000,1
15135,100,2000,1,33.0,15135,50000,1
15136,100,2000,1,33.0,15136,50000,1
15137,100,2000,1,33.0,15137,50000,1
15138,100,2000,1,33.0,15138,50000,1
15139,100,2000,1,33.0,15139,50000,1
15140,100,2000,1,33.0,15140,50000,1
15141,100,2000,1,33.0,15141,50000,1
15142,100,2000,1,33.0,15142,50000,1
15143,100,2000,1,33.0,15143,50000,1
15144,100,2000,1,33.0,15144,50000,1
15145,100,2000,1,33.0,15145,50000,1
15146,100,2000,1,33.0,15146,50000,1
15147,100,2000,1,33.0,15147,50000,1
15148,100,2000,1,33.0,15148,50000,1
15149,100,2000,1,33.0,15149,50000,1
15150,100,2000,1,33.0,15150,50000,1
15151,100,2000,1,33.0,15151,50000,1
15152,100,2000,1,33.0,15152,50000,1
15153,100,2000,1,33.0,15153,50000,1
15154,100,2000,1,33.0,15154,50000,1
15155,100,2000,1,33.0,15155,50000,1
15156,100,2000,1,33.0,15156,50000,1
15157,100,2000,1,33.0,15157,50000,1
15158,100,2000,1,33.0,15158,50000,1
15159,100,2000,1,33.0,15159,50000,1
15160,100,2000,1,33.0,15160,50000,1
15161,100,2000,1,33.0,15161,50000,1
15162,100,2000,1,33.0,15162,50000,1
15163,100,2000,1,33.0,15163,50000,1
15164,100,2000,1,33.0,15164,50000,1
15165,100,2000,1,33.0,15165,50000,1
15166,100,2000,1,33.0,15166,50000,1
15167,100,2000,1,33.0,15167,50000,1
15168,100,2000,1,33.0,15168,50000,1
15169,100,2000,1,33.0,15169,50000,1
15170,100,2000,1,33.0,15170,50000,1
15171,100,2000,1,33.0,15171,50000,1
15172,100,2000,1,33.0,15172,50000,1
15173,100,2000,1,33.0,15173,50000,1
15174,100,2000,1,33.0,15174,50000,1
15175,100,2000,1,33.0,15175,50000,1
15176,100,2000,1,33.0,15176,50000,1
15177,100,2000,1,33.0,15177,50000,1
15178,100,2000,1,33.0,15178,50000,1
15179,100,2000,1,33.0,15179,50000,1
15180,100,2000,1,33.0,15180,50000,1
15181,100,2000,1,33.0,15181,50000,1
15182,100,2000,1,33.0,15182,50000,1
15183,100,2000,1,33.0,15183,50000,1
15184,100,2000,1,33.0,15184,50000,1
15185,100,2000,1,33.0,15185,50000,1
15186,100,2000,1,33.0,15186,50000,1
15187,100,2000,1,33.0,15187,50000,1
15188,100,2000,1,33.0,15188,50000,1
15189,100,2000,1,33.0,15189,50000,1
15190,100,2000,1,33.0,15190,50000,1
15191,100,2000,1,33.0,15191,50000,1
15192,100,2000,1,33.0,15192,50000,1
15193,100,2000,1,33.0,15193,50000,1
15194,100,2000,1,33.0,15194,50000,1
15195,100,2000,1,33.0,15195,50000,1
15196,100,2000,1,33.0,15196,50000,1
15197,100,2000,1,33.0,15197,50000,1
15198,100,2000,1,33.0,15198,50000,1
15199,100,2000,1,33.0,15199,50000,1
15200,100,2000,1,33.0,15200,50000,1
15201,100,2000,1,33.0,15201,50000,1
15202,100,2000,1,33.0,15202,50000,1
15203,100,2000,1,33.0,15203,50000,1
15204,100,2000,1,33.0,15204,50000,1
15205,100,2000,1,33.0,15205,50000,1
15206,100,2000,1,33.0,15206,50000,1
15207,100,2000,1,33.0,15207,50000,1
15208,100,2000,1,33.0,15208,50000,1
15209,100,2000,1,33.0,15209,50000,1
15210,100,2000,1,33.0,15210,50000,1
15211,100,2000,1,33.0,15211,50000,1
15212,100,2000,1,33.0,15212,50000,1
15213,100,2000,1,33.0,15213,50000,1
15214,100,2000,1,33.0,15214,50000,1
15215,100,2000,1,33.0,15215,50000,1
15216,100,2000,1,33.0,15216,50000,1
15217,100,2000,1,33.0,15217,50000,1
15218,100,2000,1,33.0,15218,50000,1
15219,100,2000,1,33.0,15219,50000,1
15220,100,2000,1,33.0,15220,50000,1
15221,100,2000,1,33.0,15221,50000,1
15222,100,2000,1,33.0,15222,50000,1
15223,100,2000,1,33.0,15223,50000,1
15224,100,2000,1,33.0,15224,50000,1
15225,100,2000,1,33.0,15225,50000,1
15226,100,2000,1,33.0,15226,50000,1
15227,100,2000,1,33.0,15227,50000,1
15228,100,2000,1,33.0,15228,50000,1
15229,100,2000,1,33.0,15229,50000,1
15230,100,2000,1,33.0,15230,50000,1
15231,100,2000,1,33.0,15231,50000,1
15232,100,2000,1,33.0,15232,50000,1
15233,100,2000,1,33.0,15233,50000,1
15234,100,2000,1,33.0,15234,50000,1
15235,100,2000,1,33.0,15235,50000,1
15236,100,2000,1,33.0,15236,50000,1
15237,100,2000,1,33.0,15237,50000,1
15238,100,2000,1,33.0,15238,50000,1
15239,100,2000,1,33.0,15239,50000,1
15240,100,2000,1,33.0,15240,50000,1
15241,100,2000,1,33.0,15241,50000,1
15242,100,2000,1,33.0,15242,50000,1
15243,100,2000,1,33.0,15243,50000,1
15244,100,2000,1,33.0,15244,50000,1
15245,100,2000,1,33.0,15245,50000,1
15246,100,2000,1,33.0,15246,50000,1
15247,100,2000,1,33.0,15247,50000,1
15248,100,2000,1,33.0,15248,50000,1
15249,100,2000,1,33.0,15249,50000,1
15250,100,2000,1,33.0,15250,50000,1
15251,100,2000,1,33.0,15251,50000,1
15252,100,2000,1,33.0,15252,50000,1
15253,100,2000,1,33.0,15253,50000,1
15254,100,2000,1,33.0,15254,50000,1
15255,100,2000,1,33.0,15255,50000,1
15256,100,2000,1,33.0,15256,50000,1
15257,100,2000,1,33.0,15257,50000,1
15258,100,2000,1,33.0,15258,50000,1
15259,100,2000,1,33.0,15259,50000,1
15260,100,2000,1,33.0,15260,50000,1
15261,100,2000,1,33.0,15261,50000,1
15262,100,2000,1,33.0,15262,50000,1
15263,100,2000,1,33.0,15263,50000,1
15264,100,2000,1,33.0,15264,50000,1
15265,100,2000,1,33.0,15265,50000,1
15266,100,2000,1,33.0,15266,50000,1
15267,100,2000,1,33.0,15267,50000,1
15268,100,2000,1,33.0,15268,50000,1
15269,100,2000,1,33.0,15269,50000,1
15270,100,2000,1,33.0,15270,50000,1
15271,100,2000,1,33.0,15271,50000,1
15272,100,2000,1,33.0,15272,50000,1
15273,100,2000,1,33.0,15273,50000,1
15274,100,2000,1,33.0,15274,50000,1
15275,100,2000,1,33.0,15275,50000,1
15276,100,2000,1,33.0,15276,50000,1
15277,100,2000,1,33.0,15277,50000,1
15278,100,2000,1,33.0,15278,50000,1
15279,100,2000,1,33.0,15279,50000,1
15280,100,2000,1,33.0,15280,50000,1
15281,100,2000,1,33.0,15281,50000,1
15282,100,2000,1,33.0,15282,50000,1
15283,100,2000,1,33.0,15283,50000,1
15284,100,2000,1,33.0,15284,50000,1
15285,100,2000,1,33.0,15285,50000,1
15286,100,2000,1,33.0,15286,50000,1
15287,100,2000,1,33.0,15287,50000,1
15288,100,2000,1,33.0,15288,50000,1
15289,100,2000,1,33.0,15289,50000,1
15290,100,2000,1,33.0,15290,50000,1
15291,100,2000,1,33.0,15291,50000,1
15292,100,2000,1,33.0,15292,50000,1
15293,100,2000,1,33.0,15293,50000,1
15294,100,2000,1,33.0,15294,50000,1
15295,100,2000,1,33.0,15295,50000,1
15296,100,2000,1,33.0,15296,50000,1
15297,100,2000,1,33.0,15297,50000,1
15298,100,2000,1,33.0,15298,50000,1
15299,100,2000,1,33.0,15299,50000,1
15300,100,2000,1,33.0,15300,50000,1
15301,100,2000,1,33.0,15301,50000,1
15302,100,2000,1,33.0,15302,50000,1
15303,100,2000,1,33.0,15303,50000,1
15304,100,2000,1,33.0,15304,50000,1
15305,100,2000,1,33.0,15305,50000,1
15306,100,2000,1,33.0,15306,50000,1
15307,100,2000,1,33.0,15307,50000,1
15308,100,2000,1,33.0,15308,50000,1
15309,100,2000,1,33.0,15309,50000,1
15310,100,2000,1,33.0,15310,50000,1
15311,100,2000,1,33.0,15311,50000,1
15312,100,2000,1,33.0,15312,50000,1
15313,100,2000,1,33.0,15313,50000,1
15314,100,2000,1,33.0,15314,50000,1
15315,100,2000,1,33.0,15315,50000,1
15316,100,2000,1,33.0,15316,50000,1
15317,100,2000,1,33.0,15317,50000,1
15318,100,2000,1,33.0,15318,50000,1
15319,100,2000,1,33.0,15319,50000,1
15320,100,2000,1,33.0,15320,50000,1
15321,100,2000,1,33.0,15321,50000,1
15322,100,2000,1,33.0,15322,50000,1
15323,100,2000,1,33.0,15323,50000,1
15324,100,2000,1,33.0,15324,50000,1
15325,100,2000,1,33.0,15325,50000,1
15326,100,2000,1,33.0,15326,50000,1
15327,100,2000,1,33.0,15327,50000,1
15328,100,2000,1,33.0,15328,50000,1
15329,100,2000,1,33.0,15329,50000,1
15330,100,2000,1,33.0,15330,50000,1
15331,100,2000,1,33.0,15331,50000,1
15332,100,2000,1,33.0,15332,50000,1
15333,100,2000,1,33.0,15333,50000,1
15334,100,2000,1,33.0,15334,50000,1
15335,100,2000,1,33.0,15335,50000,1
15336,100,2000,1,33.0,15336,50000,1
15337,100,2000,1,33.0,15337,50000,1
15338,100,2000,1,33.0,15338,50000,1
15339,100,2000,1,33.0,15339,50000,1
15340,100,2000,1,33.0,15340,50000,1
15341,100,2000,1,33.0,15341,50000,1
15342,100,2000,1,33.0,15342,50000,1
15343,100,2000,1,33.0,15343,50000,1
15344,100,2000,1,33.0,15344,50000,1
15345,100,2000,1,33.0,15345,50000,1
15346,100,2000,1,33.0,15346,50000,1
15347,100,2000,1,33.0,15347,50000,1
15348,100,2000,1,33.0,15348,50000,1
15349,100,2000,1,33.0,15349,50000,1
15350,100,2000,1,33.0,15350,50000,1
15351,100,2000,1,33.0,15351,50000,1
15352,100,2000,1,33.0,15352,50000,1
15353,100,2000,1,33.0,15353,50000,1
15354,100,2000,1,33.0,15354,50000,1
15355,100,2000,1,33.0,15355,50000,1
15356,100,2000,1,33.0,15356,50000,1
15357,100,2000,1,33.0,15357,50000,1
15358,100,2000,1,33.0,15358,50000,1
15359,100,2000,1,33.0,15359,50000,1
15360,100,2000,1,33.0,15360,50000,1
15361,100,2000,1,33.0,15361,50000,1
15362,100,2000,1,33.0,15362,50000,1
15363,100,2000,1,33.0,15363,50000,1
15364,100,2000,1,33.0,15364,50000,1
15365,100,2000,1,33.0,15365,50000,1
15366,100,2000,1,33.0,15366,50000,1
15367,100,2000,1,33.0,15367,50000,1
15368,100,2000,1,33.0,15368,50000,1
15369,100,2000,1,33.0,15369,50000,1
15370,100,2000,1,33.0,15370,50000,1
15371,100,2000,1,33.0,15371,50000,1
15372,100,2000,1,33.0,15372,50000,1
15373,100,2000,1,33.0,15373,50000,1
15374,100,2000,1,33.0,15374,50000,1
15375,100,2000,1,33.0,15375,50000,1
15376,100,2000,1,33.0,15376,50000,1
15377,100,2000,1,33.0,15377,50000,1
15378,100,2000,1,33.0,15378,50000,1
15379,100,2000,1,33.0,15379,50000,1
15380,100,2000,1,33.0,15380,50000,1
15381,100,2000,1,33.0,15381,50000,1
15382,100,2000,1,33.0,15382,50000,1
15383,100,2000,1,33.0,15383,50000,1
15384,100,2000,1,33.0,15384,50000,1
15385,100,2000,1,33.0,15385,50000,1
15386,100,2000,1,33.0,15386,50000,1
15387,100,2000,1,33.0,15387,50000,1
15388,100,2000,1,33.0,15388,50000,1
15389,100,2000,1,33.0,15389,50000,1
15390,100,2000,1,33.0,15390,50000,1
15391,100,2000,1,33.0,15391,50000,1
15392,100,2000,1,33.0,15392,50000,1
15393,100,2000,1,33.0,15393,50000,1
15394,100,2000,1,33.0,15394,50000,1
15395,100,2000,1,33.0,15395,50000,1
15396,100,2000,1,33.0,15396,50000,1
15397,100,2000,1,33.0,15397,50000,1
15398,100,2000,1,33.0,15398,50000,1
15399,100,2000,1,33.0,15399,50000,1
15400,100,2000,1,33.0,15400,50000,1
15401,100,2000,1,33.0,15401,50000,1
15402,100,2000,1,33.0,15402,50000,1
15403,100,2000,1,33.0,15403,50000,1
15404,100,2000,1,33.0,15404,50000,1
15405,100,2000,1,33.0,15405,50000,1
15406,100,2000,1,33.0,15406,50000,1
15407,100,2000,1,33.0,15407,50000,1
15408,100,2000,1,33.0,15408,50000,1
15409,100,2000,1,33.0,15409,50000,1
15410,100,2000,1,33.0,15410,50000,1
15411,100,2000,1,33.0,15411,50000,1
15412,100,2000,1,33.0,15412,50000,1
15413,100,2000,1,33.0,15413,50000,1
15414,100,2000,1,33.0,15414,50000,1
15415,100,2000,1,33.0,15415,50000,1
15416,100,2000,1,33.0,15416,50000,1
15417,100,2000,1,33.0,15417,50000,1
15418,100,2000,1,33.0,15418,50000,1
15419,100,2000,1,33.0,15419,50000,1
15420,100,2000,1,33.0,15420,50000,1
15421,100,2000,1,33.0,15421,50000,1
15422,100,2000,1,33.0,15422,50000,1
15423,100,2000,1,33.0,15423,50000,1
15424,100,2000,1,37.0,15424,50000,1
15425,100,2000,1,37.0,15425,50000,1
15426,100,2000,1,37.0,15426,50000,1
15427,100,2000,1,37.0,15427,50000,1
15428,100,2000,1,37.0,15428,50000,1
15429,100,2000,1,37.0,15429,50000,1
15430,100,2000,1,37.0,15430,50000,1
15431,100,2000,1,37.0,15431,50000,1
15432,100,2000,1,37.0,15432,50000,1
15433,100,2000,1,37.0,15433,50000,1
15434,100,2000,1,37.0,15434,50000,1
15435,100,2000,1,37.0,15435,50000,1
15436,100,2000,1,37.0,15436,50000,1
15437,100,2000,1,37.0,15437,50000,1
15438,100,2000,1,37.0,15438,50000,1
15439,100,2000,1,37.0,15439,50000,1
15440,100,2000,1,37.0,15440,50000,1
15441,100,2000,1,37.0,15441,50000,1
15442,100,2000,1,37.0,15442,50000,1
15443,100,2000,1,37.0,15443,50000,1
15444,100,2000,1,37.0,15444,50000,1
15445,100,2000,1,37.0,15445,50000,1
15446,100,2000,1,37.0,15446,50000,1
15447,100,2000,1,37.0,15447,50000,1
15448,100,2000,1,37.0,15448,50000,1
15449,100,2000,1,37.0,15449,50000,1
15450,100,2000,1,37.0,15450,50000,1
15451,100,2000,1,37.0,15451,50000,1
15452,100,2000,1,37.0,15452,50000,1
15453,100,2000,1,37.0,15453,50000,1
15454,100,2000,1,37.0,15454,50000,1
15455,100,2000,1,37.0,15455,50000,1
15456,100,2000,1,37.0,15456,50000,1
15457,100,2000,1,37.0,15457,50000,1
15458,100,2000,1,37.0,15458,50000,1
15459,100,2000,1,37.0,15459,50000,1
15460,100,2000,1,37.0,15460,50000,1
15461,100,2000,1,37.0,15461,50000,1
15462,100,2000,1,37.0,15462,50000,1
15463,100,2000,1,37.0,15463,50000,1
15464,100,2000,1,37.0,15464,50000,1
15465,100,2000,1,37.0,15465,50000,1
15466,100,2000,1,37.0,15466,50000,1
15467,100,2000,1,37.0,15467,50000,1
15468,100,2000,1,37.0,15468,50000,1
15469,100,2000,1,37.0,15469,50000,1
15470,100,2000,1,37.0,15470,50000,1
15471,100,2000,1,37.0,15471,50000,1
15472,100,2000,1,37.0,15472,50000,1
15473,100,2000,1,37.0,15473,50000,1
15474,100,2000,1,37.0,15474,50000,1
15475,100,2000,1,37.0,15475,50000,1
15476,100,2000,1,37.0,15476,50000,1
15477,100,2000,1,37.0,15477,50000,1
15478,100,2000,1,37.0,15478,50000,1
15479,100,2000,1,37.0,15479,50000,1
15480,100,2000,1,37.0,15480,50000,1
15481,100,2000,1,37.0,15481,50000,1
15482,100,2000,1,37.0,15482,50000,1
15483,100,2000,1,37.0,15483,50000,1
15484,100,2000,1,37.0,15484,50000,1
15485,100,2000,1,37.0,15485,50000,1
15486,100,2000,1,37.0,15486,50000,1
15487,100,2000,1,37.0,15487,50000,1
15488,100,2000,1,37.0,15488,50000,1
15489,100,2000,1,37.0,15489,50000,1
15490,100,2000,1,37.0,15490,50000,1
15491,100,2000,1,37.0,15491,50000,1
15492,100,2000,1,37.0,15492,50000,1
15493,100,2000,1,37.0,15493,50000,1
15494,100,2000,1,37.0,15494,50000,1
15495,100,2000,1,37.0,15495,50000,1
15496,100,2000,1,37.0,15496,50000,1
15497,100,2000,1,37.0,15497,50000,1
15498,100,2000,1,37.0,15498,50000,1
15499,100,2000,1,37.0,15499,50000,1
15500,100,2000,1,37.0,15500,50000,1
15501,100,2000,1,37.0,15501,50000,1
15502,100,2000,1,37.0,15502,50000,1
15503,100,2000,1,38.0,15503,50000,1
15504,100,2000,1,38.0,15504,50000,1
15505,100,2000,1,38.0,15505,50000,1
15506,100,2000,1,38.0,15506,50000,1
15507,100,2000,1,38.0,15507,50000,1
15508,100,2000,1,38.0,15508,50000,1
15509,100,2000,1,38.0,15509,50000,1
15510,100,2000,1,38.0,15510,50000,1
15511,100,2000,1,38.0,15511,50000,1
15512,100,2000,1,38.0,15512,50000,1
15513,100,2000,1,38.0,15513,50000,1
15514,100,2000,1,38.0,15514,50000,1
15515,100,2000,1,38.0,15515,50000,1
15516,100,2000,1,38.0,15516,50000,1
15517,100,2000,1,38.0,15517,50000,1
15518,100,2000,1,38.0,15518,50000,1
15519,100,2000,1,38.0,15519,50000,1
15520,100,2000,1,38.0,15520,50000,1
15521,100,2000,1,38.0,15521,50000,1
15522,100,2000,1,38.0,15522,50000,1
15523,100,2000,1,38.0,15523,50000,1
15524,100,2000,1,38.0,15524,50000,1
15525,100,2000,1,38.0,15525,50000,1
15526,100,2000,1,38.0,15526,50000,1
15527,100,2000,1,38.0,15527,50000,1
15528,100,2000,1,38.0,15528,50000,1
15529,100,2000,1,38.0,15529,50000,1
15530,100,2000,1,38.0,15530,50000,1
15531,100,2000,1,38.0,15531,50000,1
15532,100,2000,1,38.0,15532,50000,1
15533,100,2000,1,38.0,15533,50000,1
15534,100,2000,1,38.0,15534,50000,1
15535,100,2000,1,38.0,15535,50000,1
15536,100,2000,1,38.0,15536,50000,1
15537,100,2000,1,38.0,15537,50000,1
15538,100,2000,1,38.0,15538,50000,1
15539,100,2000,1,38.0,15539,50000,1
15540,100,2000,1,38.0,15540,50000,1
15541,100,2000,1,38.0,15541,50000,1
15542,100,2000,1,38.0,15542,50000,1
15543,100,2000,1,38.0,15543,50000,1
15544,100,2000,1,38.0,15544,50000,1
15545,100,2000,1,38.0,15545,50000,1
15546,100,2000,1,38.0,15546,50000,1
15547,100,2000,1,38.0,15547,50000,1
15548,100,2000,1,38.0,15548,50000,1
15549,100,2000,1,38.0,15549,50000,1
15550,100,2000,1,38.0,15550,50000,1
15551,100,2000,1,38.0,15551,50000,1
15552,100,2000,1,38.0,15552,50000,1
15553,100,2000,1,38.0,15553,50000,1
15554,100,2000,1,38.0,15554,50000,1
15555,100,2000,1,38.0,15555,50000,1
15556,100,2000,1,38.0,15556,50000,1
15557,100,2000,1,38.0,15557,50000,1
15558,100,2000,1,38.0,15558,50000,1
15559,100,2000,1,38.0,15559,50000,1
15560,100,2000,1,38.0,15560,50000,1
15561,100,2000,1,38.0,15561,50000,1
15562,100,2000,1,38.0,15562,50000,1
15563,100,2000,1,38.0,15563,50000,1
15564,100,2000,1,38.0,15564,50000,1
15565,100,2000,1,38.0,15565,50000,1
15566,100,2000,1,38.0,15566,50000,1
15567,100,2000,1,38.0,15567,50000,1
15568,100,2000,1,38.0,15568,50000,1
15569,100,2000,1,38.0,15569,50000,1
15570,100,2000,1,38.0,15570,50000,1
15571,100,2000,1,38.0,15571,50000,1
15572,100,2000,1,38.0,15572,50000,1
15573,100,2000,1,38.0,15573,50000,1
15574,100,2000,1,38.0,15574,50000,1
15575,100,2000,1,38.0,15575,50000,1
15576,100,2000,1,38.0,15576,50000,1
