,n,t,r,d,i,id,iter
3421,500,10,1,13.0,3421,5000,1
3422,500,10,1,13.0,3422,5000,1
3423,500,10,1,13.0,3423,5000,1
3424,500,10,1,13.0,3424,5000,1
3425,500,10,1,13.0,3425,5000,1
3426,500,10,1,13.0,3426,5000,1
3427,500,10,1,13.0,3427,5000,1
3428,500,10,1,13.0,3428,5000,1
3429,500,10,1,13.0,3429,5000,1
3430,500,10,1,13.0,3430,5000,1
3431,500,10,1,13.0,3431,5000,1
3432,500,10,1,13.0,3432,5000,1
3433,500,10,1,13.0,3433,5000,1
3434,500,10,1,13.0,3434,5000,1
3435,500,10,1,13.0,3435,5000,1
3436,500,10,1,13.0,3436,5000,1
3437,500,10,1,13.0,3437,5000,1
3438,500,10,1,13.0,3438,5000,1
3439,500,10,1,13.0,3439,5000,1
3440,500,10,1,13.0,3440,5000,1
3441,500,10,1,13.0,3441,5000,1
3442,500,10,1,13.0,3442,5000,1
3443,500,10,1,13.0,3443,5000,1
3444,500,10,1,13.0,3444,5000,1
3445,500,10,1,13.0,3445,5000,1
3446,500,10,1,13.0,3446,5000,1
3447,500,10,1,13.0,3447,5000,1
3448,500,10,1,13.0,3448,5000,1
3449,500,10,1,13.0,3449,5000,1
3450,500,10,1,13.0,3450,5000,1
3451,500,10,1,13.0,3451,5000,1
3452,500,10,1,13.0,3452,5000,1
3453,500,10,1,13.0,3453,5000,1
3454,500,10,1,13.0,3454,5000,1
3455,500,10,1,13.0,3455,5000,1
3456,500,10,1,13.0,3456,5000,1
3457,500,10,1,13.0,3457,5000,1
3458,500,10,1,13.0,3458,5000,1
3459,500,10,1,13.0,3459,5000,1
3460,500,10,1,13.0,3460,5000,1
3461,500,10,1,13.0,3461,5000,1
3462,500,10,1,13.0,3462,5000,1
3463,500,10,1,13.0,3463,5000,1
3464,500,10,1,13.0,3464,5000,1
3465,500,10,1,13.0,3465,5000,1
3466,500,10,1,13.0,3466,5000,1
3467,500,10,1,13.0,3467,5000,1
3468,500,10,1,13.0,3468,5000,1
3469,500,10,1,13.0,3469,5000,1
3470,500,10,1,13.0,3470,5000,1
3471,500,10,1,13.0,3471,5000,1
3472,500,10,1,13.0,3472,5000,1
3473,500,10,1,13.0,3473,5000,1
3474,500,10,1,13.0,3474,5000,1
3475,500,10,1,13.0,3475,5000,1
3476,500,10,1,13.0,3476,5000,1
3477,500,10,1,13.0,3477,5000,1
3478,500,10,1,13.0,3478,5000,1
3479,500,10,1,13.0,3479,5000,1
3480,500,10,1,13.0,3480,5000,1
3481,500,10,1,13.0,3481,5000,1
3482,500,10,1,13.0,3482,5000,1
3483,500,10,1,13.0,3483,5000,1
3484,500,10,1,13.0,3484,5000,1
3485,500,10,1,13.0,3485,5000,1
3486,500,10,1,13.0,3486,5000,1
3487,500,10,1,13.0,3487,5000,1
3488,500,10,1,13.0,3488,5000,1
3489,500,10,1,13.0,3489,5000,1
3490,500,10,1,13.0,3490,5000,1
3491,500,10,1,13.0,3491,5000,1
3492,500,10,1,13.0,3492,5000,1
3493,500,10,1,13.0,3493,5000,1
3494,500,10,1,13.0,3494,5000,1
3495,500,10,1,13.0,3495,5000,1
3496,500,10,1,13.0,3496,5000,1
3497,500,10,1,13.0,3497,5000,1
3498,500,10,1,13.0,3498,5000,1
3499,500,10,1,13.0,3499,5000,1
3500,500,10,1,13.0,3500,5000,1
3501,500,10,1,13.0,3501,5000,1
3502,500,10,1,13.0,3502,5000,1
3503,500,10,1,13.0,3503,5000,1
3504,500,10,1,13.0,3504,5000,1
3505,500,10,1,13.0,3505,5000,1
3506,500,10,1,13.0,3506,5000,1
3507,500,10,1,13.0,3507,5000,1
3508,500,10,1,13.0,3508,5000,1
3509,500,10,1,13.0,3509,5000,1
3510,500,10,1,13.0,3510,5000,1
3511,500,10,1,13.0,3511,5000,1
3512,500,10,1,13.0,3512,5000,1
3513,500,10,1,13.0,3513,5000,1
3514,500,10,1,13.0,3514,5000,1
3515,500,10,1,13.0,3515,5000,1
3516,500,10,1,13.0,3516,5000,1
3517,500,10,1,13.0,3517,5000,1
3518,500,10,1,13.0,3518,5000,1
3519,500,10,1,13.0,3519,5000,1
3520,500,10,1,13.0,3520,5000,1
3521,500,10,1,13.0,3521,5000,1
3522,500,10,1,13.0,3522,5000,1
3523,500,10,1,13.0,3523,5000,1
3524,500,10,1,13.0,3524,5000,1
3525,500,10,1,13.0,3525,5000,1
3526,500,10,1,13.0,3526,5000,1
3527,500,10,1,13.0,3527,5000,1
3528,500,10,1,13.0,3528,5000,1
3529,500,10,1,13.0,3529,5000,1
3530,500,10,1,13.0,3530,5000,1
3531,500,10,1,13.0,3531,5000,1
3532,500,10,1,13.0,3532,5000,1
3533,500,10,1,13.0,3533,5000,1
3534,500,10,1,13.0,3534,5000,1
3535,500,10,1,13.0,3535,5000,1
3536,500,10,1,13.0,3536,5000,1
3537,500,10,1,13.0,3537,5000,1
3538,500,10,1,13.0,3538,5000,1
3539,500,10,1,13.0,3539,5000,1
3540,500,10,1,13.0,3540,5000,1
3541,500,10,1,13.0,3541,5000,1
3542,500,10,1,13.0,3542,5000,1
3543,500,10,1,13.0,3543,5000,1
3544,500,10,1,13.0,3544,5000,1
3545,500,10,1,13.0,3545,5000,1
3546,500,10,1,13.0,3546,5000,1
3547,500,10,1,13.0,3547,5000,1
3548,500,10,1,13.0,3548,5000,1
3549,500,10,1,13.0,3549,5000,1
3550,500,10,1,13.0,3550,5000,1
3551,500,10,1,13.0,3551,5000,1
3552,500,10,1,13.0,3552,5000,1
3553,500,10,1,13.0,3553,5000,1
3554,500,10,1,13.0,3554,5000,1
3555,500,10,1,13.0,3555,5000,1
3556,500,10,1,13.0,3556,5000,1
3557,500,10,1,13.0,3557,5000,1
3558,500,10,1,13.0,3558,5000,1
3559,500,10,1,13.0,3559,5000,1
3560,500,10,1,13.0,3560,5000,1
3561,500,10,1,13.0,3561,5000,1
3562,500,10,1,13.0,3562,5000,1
3563,500,10,1,13.0,3563,5000,1
3564,500,10,1,13.0,3564,5000,1
3565,500,10,1,13.0,3565,5000,1
3566,500,10,1,13.0,3566,5000,1
3567,500,10,1,13.0,3567,5000,1
3568,500,10,1,13.0,3568,5000,1
3569,500,10,1,13.0,3569,5000,1
3570,500,10,1,13.0,3570,5000,1
3571,500,10,1,13.0,3571,5000,1
3572,500,10,1,13.0,3572,5000,1
3573,500,10,1,13.0,3573,5000,1
3574,500,10,1,13.0,3574,5000,1
3575,500,10,1,13.0,3575,5000,1
3576,500,10,1,13.0,3576,5000,1
3577,500,10,1,13.0,3577,5000,1
3578,500,10,1,13.0,3578,5000,1
3579,500,10,1,13.0,3579,5000,1
3580,500,10,1,13.0,3580,5000,1
3581,500,10,1,13.0,3581,5000,1
3582,500,10,1,13.0,3582,5000,1
3583,500,10,1,13.0,3583,5000,1
3584,500,10,1,13.0,3584,5000,1
3585,500,10,1,13.0,3585,5000,1
3586,500,10,1,13.0,3586,5000,1
3587,500,10,1,13.0,3587,5000,1
3588,500,10,1,13.0,3588,5000,1
3589,500,10,1,13.0,3589,5000,1
3590,500,10,1,13.0,3590,5000,1
3591,500,10,1,13.0,3591,5000,1
3592,500,10,1,13.0,3592,5000,1
3593,500,10,1,13.0,3593,5000,1
3594,500,10,1,13.0,3594,5000,1
3595,500,10,1,13.0,3595,5000,1
3596,500,10,1,13.0,3596,5000,1
3597,500,10,1,13.0,3597,5000,1
3598,500,10,1,13.0,3598,5000,1
3599,500,10,1,13.0,3599,5000,1
3600,500,10,1,13.0,3600,5000,1
3601,500,10,1,13.0,3601,5000,1
3602,500,10,1,13.0,3602,5000,1
3603,500,10,1,13.0,3603,5000,1
3604,500,10,1,13.0,3604,5000,1
3605,500,10,1,13.0,3605,5000,1
3606,500,10,1,13.0,3606,5000,1
3607,500,10,1,13.0,3607,5000,1
3608,500,10,1,13.0,3608,5000,1
3609,500,10,1,13.0,3609,5000,1
3610,500,10,1,13.0,3610,5000,1
3611,500,10,1,13.0,3611,5000,1
3612,500,10,1,13.0,3612,5000,1
3613,500,10,1,13.0,3613,5000,1
3614,500,10,1,13.0,3614,5000,1
3615,500,10,1,13.0,3615,5000,1
3616,500,10,1,13.0,3616,5000,1
3617,500,10,1,13.0,3617,5000,1
3618,500,10,1,13.0,3618,5000,1
3619,500,10,1,13.0,3619,5000,1
3620,500,10,1,13.0,3620,5000,1
3621,500,10,1,13.0,3621,5000,1
3622,500,10,1,13.0,3622,5000,1
3623,500,10,1,13.0,3623,5000,1
3624,500,10,1,13.0,3624,5000,1
3625,500,10,1,13.0,3625,5000,1
3626,500,10,1,13.0,3626,5000,1
3627,500,10,1,13.0,3627,5000,1
3628,500,10,1,13.0,3628,5000,1
3629,500,10,1,13.0,3629,5000,1
3630,500,10,1,13.0,3630,5000,1
3631,500,10,1,13.0,3631,5000,1
3632,500,10,1,13.0,3632,5000,1
3633,500,10,1,13.0,3633,5000,1
3634,500,10,1,13.0,3634,5000,1
3635,500,10,1,13.0,3635,5000,1
3636,500,10,1,13.0,3636,5000,1
3637,500,10,1,13.0,3637,5000,1
3638,500,10,1,13.0,3638,5000,1
3639,500,10,1,13.0,3639,5000,1
3640,500,10,1,13.0,3640,5000,1
3641,500,10,1,13.0,3641,5000,1
3642,500,10,1,13.0,3642,5000,1
3643,500,10,1,13.0,3643,5000,1
3644,500,10,1,13.0,3644,5000,1
3645,500,10,1,13.0,3645,5000,1
3646,500,10,1,13.0,3646,5000,1
3647,500,10,1,13.0,3647,5000,1
3648,500,10,1,13.0,3648,5000,1
3649,500,10,1,13.0,3649,5000,1
3650,500,10,1,13.0,3650,5000,1
3651,500,10,1,13.0,3651,5000,1
3652,500,10,1,13.0,3652,5000,1
3653,500,10,1,13.0,3653,5000,1
3654,500,10,1,13.0,3654,5000,1
3655,500,10,1,13.0,3655,5000,1
3656,500,10,1,13.0,3656,5000,1
3657,500,10,1,13.0,3657,5000,1
3658,500,10,1,13.0,3658,5000,1
3659,500,10,1,13.0,3659,5000,1
3660,500,10,1,13.0,3660,5000,1
3661,500,10,1,13.0,3661,5000,1
3662,500,10,1,13.0,3662,5000,1
3663,500,10,1,13.0,3663,5000,1
3664,500,10,1,13.0,3664,5000,1
3665,500,10,1,13.0,3665,5000,1
3666,500,10,1,13.0,3666,5000,1
3667,500,10,1,13.0,3667,5000,1
3668,500,10,1,13.0,3668,5000,1
3669,500,10,1,13.0,3669,5000,1
3670,500,10,1,13.0,3670,5000,1
3671,500,10,1,13.0,3671,5000,1
3672,500,10,1,13.0,3672,5000,1
3673,500,10,1,13.0,3673,5000,1
3674,500,10,1,13.0,3674,5000,1
3675,500,10,1,13.0,3675,5000,1
3676,500,10,1,13.0,3676,5000,1
3677,500,10,1,13.0,3677,5000,1
3678,500,10,1,13.0,3678,5000,1
3679,500,10,1,13.0,3679,5000,1
3680,500,10,1,13.0,3680,5000,1
3681,500,10,1,13.0,3681,5000,1
3682,500,10,1,13.0,3682,5000,1
3683,500,10,1,13.0,3683,5000,1
3684,500,10,1,13.0,3684,5000,1
3685,500,10,1,13.0,3685,5000,1
3686,500,10,1,13.0,3686,5000,1
3687,500,10,1,13.0,3687,5000,1
3688,500,10,1,13.0,3688,5000,1
3689,500,10,1,13.0,3689,5000,1
3690,500,10,1,13.0,3690,5000,1
3691,500,10,1,13.0,3691,5000,1
3692,500,10,1,13.0,3692,5000,1
3693,500,10,1,13.0,3693,5000,1
3694,500,10,1,13.0,3694,5000,1
3695,500,10,1,13.0,3695,5000,1
3696,500,10,1,13.0,3696,5000,1
3697,500,10,1,13.0,3697,5000,1
3698,500,10,1,13.0,3698,5000,1
3699,500,10,1,13.0,3699,5000,1
3700,500,10,1,13.0,3700,5000,1
3701,500,10,1,13.0,3701,5000,1
3702,500,10,1,13.0,3702,5000,1
3703,500,10,1,13.0,3703,5000,1
3704,500,10,1,13.0,3704,5000,1
3705,500,10,1,13.0,3705,5000,1
3706,500,10,1,13.0,3706,5000,1
3707,500,10,1,13.0,3707,5000,1
3708,500,10,1,13.0,3708,5000,1
3709,500,10,1,13.0,3709,5000,1
3710,500,10,1,13.0,3710,5000,1
3711,500,10,1,13.0,3711,5000,1
3712,500,10,1,13.0,3712,5000,1
3713,500,10,1,13.0,3713,5000,1
3714,500,10,1,13.0,3714,5000,1
3715,500,10,1,13.0,3715,5000,1
3716,500,10,1,13.0,3716,5000,1
3717,500,10,1,13.0,3717,5000,1
3718,500,10,1,13.0,3718,5000,1
3719,500,10,1,13.0,3719,5000,1
3720,500,10,1,13.0,3720,5000,1
3721,500,10,1,13.0,3721,5000,1
3722,500,10,1,13.0,3722,5000,1
3723,500,10,1,13.0,3723,5000,1
3724,500,10,1,13.0,3724,5000,1
3725,500,10,1,13.0,3725,5000,1
3726,500,10,1,13.0,3726,5000,1
3727,500,10,1,13.0,3727,5000,1
3728,500,10,1,13.0,3728,5000,1
3729,500,10,1,13.0,3729,5000,1
3730,500,10,1,13.0,3730,5000,1
3731,500,10,1,13.0,3731,5000,1
3732,500,10,1,13.0,3732,5000,1
3733,500,10,1,13.0,3733,5000,1
3734,500,10,1,13.0,3734,5000,1
3735,500,10,1,13.0,3735,5000,1
3736,500,10,1,13.0,3736,5000,1
3737,500,10,1,13.0,3737,5000,1
3738,500,10,1,13.0,3738,5000,1
3739,500,10,1,13.0,3739,5000,1
3740,500,10,1,13.0,3740,5000,1
3741,500,10,1,13.0,3741,5000,1
3742,500,10,1,13.0,3742,5000,1
3743,500,10,1,13.0,3743,5000,1
3744,500,10,1,13.0,3744,5000,1
3745,500,10,1,13.0,3745,5000,1
3746,500,10,1,13.0,3746,5000,1
3747,500,10,1,13.0,3747,5000,1
3748,500,10,1,13.0,3748,5000,1
3749,500,10,1,13.0,3749,5000,1
3750,500,10,1,13.0,3750,5000,1
3751,500,10,1,13.0,3751,5000,1
3752,500,10,1,13.0,3752,5000,1
3753,500,10,1,13.0,3753,5000,1
3754,500,10,1,13.0,3754,5000,1
3755,500,10,1,13.0,3755,5000,1
3756,500,10,1,13.0,3756,5000,1
3757,500,10,1,13.0,3757,5000,1
3758,500,10,1,13.0,3758,5000,1
3759,500,10,1,13.0,3759,5000,1
3760,500,10,1,13.0,3760,5000,1
3761,500,10,1,13.0,3761,5000,1
3762,500,10,1,13.0,3762,5000,1
3763,500,10,1,13.0,3763,5000,1
3764,500,10,1,13.0,3764,5000,1
3765,500,10,1,13.0,3765,5000,1
3766,500,10,1,13.0,3766,5000,1
3767,500,10,1,13.0,3767,5000,1
3768,500,10,1,13.0,3768,5000,1
3769,500,10,1,13.0,3769,5000,1
3770,500,10,1,13.0,3770,5000,1
3771,500,10,1,13.0,3771,5000,1
3772,500,10,1,13.0,3772,5000,1
3773,500,10,1,13.0,3773,5000,1
3774,500,10,1,13.0,3774,5000,1
3775,500,10,1,13.0,3775,5000,1
3776,500,10,1,13.0,3776,5000,1
3777,500,10,1,13.0,3777,5000,1
3778,500,10,1,13.0,3778,5000,1
3779,500,10,1,13.0,3779,5000,1
3780,500,10,1,13.0,3780,5000,1
3781,500,10,1,13.0,3781,5000,1
3782,500,10,1,13.0,3782,5000,1
3783,500,10,1,13.0,3783,5000,1
3784,500,10,1,13.0,3784,5000,1
3785,500,10,1,13.0,3785,5000,1
3786,500,10,1,13.0,3786,5000,1
3787,500,10,1,13.0,3787,5000,1
3788,500,10,1,13.0,3788,5000,1
3789,500,10,1,13.0,3789,5000,1
3790,500,10,1,13.0,3790,5000,1
3791,500,10,1,13.0,3791,5000,1
3792,500,10,1,13.0,3792,5000,1
3793,500,10,1,13.0,3793,5000,1
3794,500,10,1,13.0,3794,5000,1
3795,500,10,1,13.0,3795,5000,1
3796,500,10,1,13.0,3796,5000,1
3797,500,10,1,13.0,3797,5000,1
3798,500,10,1,13.0,3798,5000,1
3799,500,10,1,13.0,3799,5000,1
3800,500,10,1,13.0,3800,5000,1
3801,500,10,1,13.0,3801,5000,1
3802,500,10,1,13.0,3802,5000,1
3803,500,10,1,13.0,3803,5000,1
3804,500,10,1,13.0,3804,5000,1
3805,500,10,1,13.0,3805,5000,1
3806,500,10,1,13.0,3806,5000,1
3807,500,10,1,13.0,3807,5000,1
3808,500,10,1,13.0,3808,5000,1
3809,500,10,1,13.0,3809,5000,1
3810,500,10,1,13.0,3810,5000,1
3811,500,10,1,13.0,3811,5000,1
3812,500,10,1,13.0,3812,5000,1
3813,500,10,1,13.0,3813,5000,1
3814,500,10,1,13.0,3814,5000,1
3815,500,10,1,13.0,3815,5000,1
3816,500,10,1,13.0,3816,5000,1
3817,500,10,1,13.0,3817,5000,1
3818,500,10,1,13.0,3818,5000,1
3819,500,10,1,13.0,3819,5000,1
3820,500,10,1,13.0,3820,5000,1
3821,500,10,1,13.0,3821,5000,1
3822,500,10,1,13.0,3822,5000,1
3823,500,10,1,13.0,3823,5000,1
3824,500,10,1,13.0,3824,5000,1
3825,500,10,1,13.0,3825,5000,1
3826,500,10,1,13.0,3826,5000,1
3827,500,10,1,13.0,3827,5000,1
3828,500,10,1,13.0,3828,5000,1
3829,500,10,1,13.0,3829,5000,1
3830,500,10,1,13.0,3830,5000,1
3831,500,10,1,13.0,3831,5000,1
3832,500,10,1,13.0,3832,5000,1
3833,500,10,1,13.0,3833,5000,1
3834,500,10,1,13.0,3834,5000,1
3835,500,10,1,13.0,3835,5000,1
3836,500,10,1,13.0,3836,5000,1
3837,500,10,1,13.0,3837,5000,1
3838,500,10,1,13.0,3838,5000,1
3839,500,10,1,13.0,3839,5000,1
3840,500,10,1,13.0,3840,5000,1
3841,500,10,1,13.0,3841,5000,1
3842,500,10,1,13.0,3842,5000,1
3843,500,10,1,13.0,3843,5000,1
3844,500,10,1,13.0,3844,5000,1
3845,500,10,1,13.0,3845,5000,1
3846,500,10,1,13.0,3846,5000,1
3847,500,10,1,13.0,3847,5000,1
3848,500,10,1,13.0,3848,5000,1
3849,500,10,1,13.0,3849,5000,1
3850,500,10,1,13.0,3850,5000,1
3851,500,10,1,13.0,3851,5000,1
3852,500,10,1,13.0,3852,5000,1
3853,500,10,1,13.0,3853,5000,1
3854,500,10,1,13.0,3854,5000,1
3855,500,10,1,13.0,3855,5000,1
3856,500,10,1,13.0,3856,5000,1
3857,500,10,1,13.0,3857,5000,1
3858,500,10,1,13.0,3858,5000,1
3859,500,10,1,13.0,3859,5000,1
3860,500,10,1,13.0,3860,5000,1
3861,500,10,1,13.0,3861,5000,1
3862,500,10,1,13.0,3862,5000,1
3863,500,10,1,13.0,3863,5000,1
3864,500,10,1,13.0,3864,5000,1
3865,500,10,1,13.0,3865,5000,1
3866,500,10,1,13.0,3866,5000,1
3867,500,10,1,13.0,3867,5000,1
3868,500,10,1,13.0,3868,5000,1
3869,500,10,1,13.0,3869,5000,1
3870,500,10,1,13.0,3870,5000,1
3871,500,10,1,13.0,3871,5000,1
3872,500,10,1,13.0,3872,5000,1
3873,500,10,1,13.0,3873,5000,1
3874,500,10,1,13.0,3874,5000,1
3875,500,10,1,13.0,3875,5000,1
3876,500,10,1,13.0,3876,5000,1
3877,500,10,1,13.0,3877,5000,1
3878,500,10,1,13.0,3878,5000,1
3879,500,10,1,13.0,3879,5000,1
3880,500,10,1,13.0,3880,5000,1
3881,500,10,1,13.0,3881,5000,1
3882,500,10,1,13.0,3882,5000,1
3883,500,10,1,13.0,3883,5000,1
3884,500,10,1,13.0,3884,5000,1
3885,500,10,1,13.0,3885,5000,1
3886,500,10,1,13.0,3886,5000,1
3887,500,10,1,13.0,3887,5000,1
3888,500,10,1,13.0,3888,5000,1
3889,500,10,1,13.0,3889,5000,1
3890,500,10,1,13.0,3890,5000,1
3891,500,10,1,13.0,3891,5000,1
3892,500,10,1,13.0,3892,5000,1
3893,500,10,1,13.0,3893,5000,1
3894,500,10,1,13.0,3894,5000,1
3895,500,10,1,13.0,3895,5000,1
3896,500,10,1,13.0,3896,5000,1
3897,500,10,1,13.0,3897,5000,1
3898,500,10,1,13.0,3898,5000,1
3899,500,10,1,13.0,3899,5000,1
3900,500,10,1,13.0,3900,5000,1
3901,500,10,1,13.0,3901,5000,1
3902,500,10,1,13.0,3902,5000,1
3903,500,10,1,13.0,3903,5000,1
3904,500,10,1,13.0,3904,5000,1
3905,500,10,1,13.0,3905,5000,1
3906,500,10,1,13.0,3906,5000,1
3907,500,10,1,13.0,3907,5000,1
3908,500,10,1,13.0,3908,5000,1
3909,500,10,1,13.0,3909,5000,1
3910,500,10,1,13.0,3910,5000,1
3911,500,10,1,13.0,3911,5000,1
3912,500,10,1,13.0,3912,5000,1
3913,500,10,1,13.0,3913,5000,1
3914,500,10,1,13.0,3914,5000,1
3915,500,10,1,13.0,3915,5000,1
3916,500,10,1,13.0,3916,5000,1
3917,500,10,1,13.0,3917,5000,1
3918,500,10,1,13.0,3918,5000,1
3919,500,10,1,13.0,3919,5000,1
3920,500,10,1,13.0,3920,5000,1
3921,500,10,1,13.0,3921,5000,1
3922,500,10,1,13.0,3922,5000,1
3923,500,10,1,13.0,3923,5000,1
3924,500,10,1,13.0,3924,5000,1
3925,500,10,1,13.0,3925,5000,1
3926,500,10,1,13.0,3926,5000,1
3927,500,10,1,13.0,3927,5000,1
3928,500,10,1,13.0,3928,5000,1
3929,500,10,1,13.0,3929,5000,1
3930,500,10,1,13.0,3930,5000,1
3931,500,10,1,13.0,3931,5000,1
3932,500,10,1,13.0,3932,5000,1
3933,500,10,1,13.0,3933,5000,1
3934,500,10,1,13.0,3934,5000,1
3935,500,10,1,13.0,3935,5000,1
3936,500,10,1,13.0,3936,5000,1
3937,500,10,1,13.0,3937,5000,1
3938,500,10,1,13.0,3938,5000,1
3939,500,10,1,13.0,3939,5000,1
3940,500,10,1,13.0,3940,5000,1
3941,500,10,1,13.0,3941,5000,1
3942,500,10,1,13.0,3942,5000,1
3943,500,10,1,13.0,3943,5000,1
3944,500,10,1,13.0,3944,5000,1
3945,500,10,1,13.0,3945,5000,1
3946,500,10,1,13.0,3946,5000,1
3947,500,10,1,13.0,3947,5000,1
3948,500,10,1,13.0,3948,5000,1
3949,500,10,1,13.0,3949,5000,1
3950,500,10,1,13.0,3950,5000,1
3951,500,10,1,13.0,3951,5000,1
3952,500,10,1,13.0,3952,5000,1
3953,500,10,1,13.0,3953,5000,1
3954,500,10,1,13.0,3954,5000,1
3955,500,10,1,13.0,3955,5000,1
3956,500,10,1,13.0,3956,5000,1
3957,500,10,1,13.0,3957,5000,1
3958,500,10,1,13.0,3958,5000,1
3959,500,10,1,13.0,3959,5000,1
3960,500,10,1,13.0,3960,5000,1
3961,500,10,1,13.0,3961,5000,1
3962,500,10,1,10.0,3962,5000,1
3963,500,10,1,10.0,3963,5000,1
3964,500,10,1,10.0,3964,5000,1
3965,500,10,1,10.0,3965,5000,1
3966,500,10,1,10.0,3966,5000,1
3967,500,10,1,10.0,3967,5000,1
3968,500,10,1,10.0,3968,5000,1
3969,500,10,1,10.0,3969,5000,1
3970,500,10,1,10.0,3970,5000,1
3971,500,10,1,10.0,3971,5000,1
3972,500,10,1,10.0,3972,5000,1
3973,500,10,1,10.0,3973,5000,1
3974,500,10,1,10.0,3974,5000,1
3975,500,10,1,10.0,3975,5000,1
3976,500,10,1,10.0,3976,5000,1
3977,500,10,1,10.0,3977,5000,1
3978,500,10,1,10.0,3978,5000,1
3979,500,10,1,10.0,3979,5000,1
3980,500,10,1,10.0,3980,5000,1
3981,500,10,1,10.0,3981,5000,1
3982,500,10,1,10.0,3982,5000,1
3983,500,10,1,10.0,3983,5000,1
3984,500,10,1,10.0,3984,5000,1
3985,500,10,1,10.0,3985,5000,1
3986,500,10,1,10.0,3986,5000,1
3987,500,10,1,10.0,3987,5000,1
3988,500,10,1,10.0,3988,5000,1
3989,500,10,1,10.0,3989,5000,1
3990,500,10,1,10.0,3990,5000,1
3991,500,10,1,10.0,3991,5000,1
3992,500,10,1,10.0,3992,5000,1
3993,500,10,1,10.0,3993,5000,1
3994,500,10,1,10.0,3994,5000,1
3995,500,10,1,10.0,3995,5000,1
3996,500,10,1,10.0,3996,5000,1
3997,500,10,1,10.0,3997,5000,1
3998,500,10,1,10.0,3998,5000,1
3999,500,10,1,10.0,3999,5000,1
4000,500,10,1,10.0,4000,5000,1
4001,500,10,1,10.0,4001,5000,1
4002,500,10,1,10.0,4002,5000,1
4003,500,10,1,10.0,4003,5000,1
4004,500,10,1,10.0,4004,5000,1
4005,500,10,1,10.0,4005,5000,1
4006,500,10,1,10.0,4006,5000,1
4007,500,10,1,10.0,4007,5000,1
4008,500,10,1,10.0,4008,5000,1
4009,500,10,1,10.0,4009,5000,1
4010,500,10,1,10.0,4010,5000,1
4011,500,10,1,10.0,4011,5000,1
4012,500,10,1,10.0,4012,5000,1
4013,500,10,1,10.0,4013,5000,1
4014,500,10,1,10.0,4014,5000,1
4015,500,10,1,10.0,4015,5000,1
4016,500,10,1,10.0,4016,5000,1
4017,500,10,1,10.0,4017,5000,1
4018,500,10,1,10.0,4018,5000,1
4019,500,10,1,10.0,4019,5000,1
4020,500,10,1,10.0,4020,5000,1
4021,500,10,1,10.0,4021,5000,1
4022,500,10,1,10.0,4022,5000,1
4023,500,10,1,10.0,4023,5000,1
4024,500,10,1,10.0,4024,5000,1
4025,500,10,1,10.0,4025,5000,1
4026,500,10,1,10.0,4026,5000,1
4027,500,10,1,10.0,4027,5000,1
4028,500,10,1,10.0,4028,5000,1
4029,500,10,1,10.0,4029,5000,1
4030,500,10,1,10.0,4030,5000,1
4031,500,10,1,10.0,4031,5000,1
4032,500,10,1,10.0,4032,5000,1
4033,500,10,1,10.0,4033,5000,1
4034,500,10,1,10.0,4034,5000,1
4035,500,10,1,10.0,4035,5000,1
4036,500,10,1,10.0,4036,5000,1
4037,500,10,1,10.0,4037,5000,1
4038,500,10,1,10.0,4038,5000,1
4039,500,10,1,10.0,4039,5000,1
4040,500,10,1,10.0,4040,5000,1
4041,500,10,1,10.0,4041,5000,1
4042,500,10,1,10.0,4042,5000,1
4043,500,10,1,10.0,4043,5000,1
4044,500,10,1,10.0,4044,5000,1
4045,500,10,1,10.0,4045,5000,1
4046,500,10,1,10.0,4046,5000,1
4047,500,10,1,10.0,4047,5000,1
4048,500,10,1,10.0,4048,5000,1
4049,500,10,1,10.0,4049,5000,1
4050,500,10,1,10.0,4050,5000,1
4051,500,10,1,10.0,4051,5000,1
4052,500,10,1,10.0,4052,5000,1
4053,500,10,1,10.0,4053,5000,1
4054,500,10,1,10.0,4054,5000,1
4055,500,10,1,10.0,4055,5000,1
4056,500,10,1,10.0,4056,5000,1
4057,500,10,1,10.0,4057,5000,1
4058,500,10,1,10.0,4058,5000,1
4059,500,10,1,10.0,4059,5000,1
4060,500,10,1,10.0,4060,5000,1
4061,500,10,1,10.0,4061,5000,1
4062,500,10,1,10.0,4062,5000,1
4063,500,10,1,10.0,4063,5000,1
4064,500,10,1,10.0,4064,5000,1
4065,500,10,1,10.0,4065,5000,1
4066,500,10,1,10.0,4066,5000,1
4067,500,10,1,10.0,4067,5000,1
4068,500,10,1,10.0,4068,5000,1
4069,500,10,1,10.0,4069,5000,1
4070,500,10,1,10.0,4070,5000,1
4071,500,10,1,10.0,4071,5000,1
4072,500,10,1,10.0,4072,5000,1
4073,500,10,1,10.0,4073,5000,1
4074,500,10,1,10.0,4074,5000,1
4075,500,10,1,10.0,4075,5000,1
4076,500,10,1,10.0,4076,5000,1
4077,500,10,1,10.0,4077,5000,1
4078,500,10,1,10.0,4078,5000,1
4079,500,10,1,10.0,4079,5000,1
4080,500,10,1,10.0,4080,5000,1
4081,500,10,1,10.0,4081,5000,1
4082,500,10,1,10.0,4082,5000,1
4083,500,10,1,10.0,4083,5000,1
4084,500,10,1,10.0,4084,5000,1
4085,500,10,1,10.0,4085,5000,1
